2016-06-17 20:33:14.227,0.0
2016-06-17 20:33:14.227,0.0
2016-06-17 20:33:14.227,0.0
2016-06-17 20:37:26.840,5.0
2016-06-17 20:37:26.840,104.0
2016-06-17 20:41:55.683,240.0
2016-06-17 20:41:55.683,99.0
2016-06-17 20:41:55.683,99.0
2016-06-17 20:41:55.683,198.0
2016-06-17 20:45:56.213,18.0
2016-06-17 20:50:44.063,120.0
2016-06-17 20:52:05.273,30.0
2016-06-17 20:56:46.673,30.0
2016-06-17 20:56:46.673,36.0
2016-06-17 20:56:46.673,80.0
2016-06-17 20:57:17.900,9.0
2016-06-17 20:57:51.433,58.0
2016-06-17 20:57:51.433,28.0
2016-06-17 20:58:46.417,9.0
2016-06-17 20:58:46.417,22.0
2016-06-17 21:04:58.397,58.0
2016-06-17 21:04:58.397,95.0
2016-06-17 21:05:39.357,92.0
2016-06-17 21:08:52.733,3.0
2016-06-17 21:14:26.367,16.0
2016-06-17 21:15:53.753,58.0
2016-06-17 21:17:23.430,25.0
2016-06-17 21:17:23.430,90.0
2016-06-17 21:17:23.430,52.0
2016-06-17 21:32:26.927,27.0
2016-06-17 21:32:26.927,20.0
2016-06-17 21:32:26.927,20.0
2016-06-17 21:32:26.927,67.0
2016-06-17 21:32:26.927,30.0
2016-06-17 21:36:49.393,120.0
2016-06-17 21:36:49.393,125.0
2016-06-17 21:36:49.393,540.0
2016-06-17 21:36:49.393,23.0
2016-06-17 21:37:50.247,200.0
2016-06-17 21:39:46.630,92.0
2016-06-17 21:40:31.760,58.0
2016-06-17 21:42:11.523,190.0
2016-06-17 21:44:55.697,26.0
2016-06-17 21:44:55.697,30.0
2016-06-17 21:44:55.697,56.0
2016-06-17 21:47:58.780,360.0
2016-06-17 21:47:58.780,135.0
2016-06-17 21:50:38.360,15.0
2016-06-17 21:52:02.960,59.5
2016-06-17 21:53:24.543,160.0
2016-06-17 21:59:22.693,45.0
2016-06-17 22:08:30.140,85.0
2016-06-17 22:08:30.140,15.0
2016-06-17 22:09:18.153,32.0
2016-06-17 22:09:57.040,30.0
2016-06-17 22:10:55.757,195.0
2016-06-17 22:10:55.757,100.0
2016-06-17 22:13:01.013,52.0
2016-06-17 22:15:48.660,295.0
2016-06-17 22:20:02.090,30.0
2016-06-17 22:20:02.090,70.0
2016-06-17 22:20:02.090,46.0
2016-06-17 22:20:02.090,207.0
2016-06-17 22:20:02.090,222.0
2016-06-17 22:20:02.090,65.0
2016-06-17 22:20:02.090,494.0
2016-06-17 22:20:02.090,40.0
2016-06-17 22:22:16.103,30.0
2016-06-17 22:33:06.487,62.0
2016-06-17 22:33:06.487,52.0
2016-06-17 22:33:06.487,114.0
2016-06-17 22:33:06.487,45.0
2016-06-17 22:34:28.243,30.0
2016-06-17 22:36:31.370,210.0
2016-06-17 22:40:43.457,95.0
2016-06-17 22:46:15.923,324.75
2016-06-17 22:46:15.923,30.0
2016-06-17 22:46:15.923,28.0
2016-06-17 22:46:15.923,58.0
2016-06-17 22:46:15.923,5.0
2016-06-17 22:46:15.923,95.0
2016-06-17 22:46:15.923,85.0
2016-06-17 22:46:15.923,49.0
2016-06-17 22:47:28.020,89.0
2016-06-17 22:47:28.020,18.0
2016-06-17 22:49:30.540,62.0
2016-06-17 22:49:30.540,66.22
2016-06-17 22:49:30.540,170.0
2016-06-17 22:51:00.870,35.0
2016-06-17 22:51:00.870,16.0
2016-06-17 22:51:00.870,62.0
2016-06-17 22:51:42.047,95.0
2016-06-17 22:52:23.250,46.0
2016-06-17 22:53:59.600,260.0
2016-06-17 22:55:13.767,30.0
2016-06-17 23:14:44.723,32.0
2016-06-17 23:14:44.723,180.0
2016-06-17 23:14:44.723,356.0
2016-06-17 23:14:44.723,170.0
2016-06-17 23:15:42.277,190.0
2016-06-17 23:18:49.570,32.0
2016-06-17 23:28:20.110,150.0
2016-06-17 23:28:20.110,116.0
2016-06-17 23:37:04.130,130.0
2016-06-17 23:37:20.500,8.0
2016-06-17 23:39:13.323,89.0
2016-06-17 23:39:13.323,50.0
2016-06-17 23:40:29.100,58.0
2016-06-17 23:51:45.330,32.0
2016-06-17 23:53:26.517,58.0
2016-06-17 23:53:26.517,170.0
2016-06-17 23:53:26.517,100.0
2016-06-17 23:53:26.517,5.0
2016-06-17 23:53:26.517,105.0
2016-06-17 23:55:53.050,208.0
2016-06-17 23:55:53.050,150.0
2016-06-17 23:55:53.050,130.0
2016-06-17 23:55:53.050,280.0
2016-06-18 00:02:06.213,130.0
2016-06-18 08:24:54.410,50.0
2016-06-18 08:24:54.410,60.0
2016-06-18 08:24:54.410,20.0
2016-06-18 08:24:54.410,44.0
2016-06-18 08:24:54.410,20.0
2016-06-18 08:24:54.410,200.0
2016-06-18 08:24:54.410,73.0
2016-06-18 08:24:54.410,273.0
2016-06-18 08:24:54.410,68.0
2016-06-18 08:27:05.680,216.0
2016-06-18 08:30:56.093,195.0
2016-06-18 08:31:33.850,69.0
2016-06-18 08:31:33.850,30.0
2016-06-18 08:31:33.850,99.0
2016-06-18 08:34:09.367,74.0
2016-06-18 08:34:47.183,42.0
2016-06-18 08:52:34.593,230.0
2016-06-18 08:53:27.280,30.0
2016-06-18 08:58:37.883,108.0
2016-06-18 09:11:53.867,75.0
2016-06-18 09:11:53.867,112.0
2016-06-18 09:13:13.920,48.0
2016-06-18 09:13:13.920,63.0
2016-06-18 09:26:33.180,45.0
2016-06-18 09:26:33.180,95.0
2016-06-18 09:43:30.247,75.0
2016-06-18 09:43:30.247,65.0
2016-06-18 09:51:22.707,356.0
2016-06-18 09:51:22.707,65.0
2016-06-18 09:51:22.707,144.0
2016-06-18 09:54:37.363,215.0
2016-06-18 09:54:37.363,264.0
2016-06-18 09:56:13.880,43.0
2016-06-18 09:56:13.880,64.0
2016-06-18 10:01:55.417,284.0
2016-06-18 10:01:55.417,5.0
2016-06-18 10:09:56.310,75.0
2016-06-18 10:09:56.310,20.0
2016-06-18 10:15:26.560,72.0
2016-06-18 10:17:13.140,23.0
2016-06-18 10:40:07.460,25.0
2016-06-18 10:40:07.460,69.0
2016-06-18 10:52:40.497,30.0
2016-06-18 10:54:57.717,30.0
2016-06-18 10:56:30.533,76.0
2016-06-18 10:56:30.533,38.0
2016-06-18 10:56:30.533,116.0
2016-06-18 10:56:30.533,230.0
2016-06-18 10:56:30.533,5.0
2016-06-18 11:10:43.463,195.0
2016-06-18 11:11:21.433,23.0
2016-06-18 11:17:58.897,128.0
2016-06-18 11:21:17.133,58.0
2016-06-18 11:25:52.967,128.0
2016-06-18 11:27:05.353,46.0
2016-06-18 11:27:29.980,58.0
2016-06-18 11:27:41.520,95.0
2016-06-18 11:37:34.027,85.0
2016-06-18 11:51:11.447,35.0
2016-06-18 12:03:10.683,75.0
2016-06-18 12:03:10.683,138.0
2016-06-18 12:03:10.683,5.0
2016-06-18 12:03:10.683,150.0
2016-06-18 12:03:10.683,15.0
2016-06-18 12:06:41.797,200.0
2016-06-18 12:06:41.797,42.0
2016-06-18 12:06:41.797,5.0
2016-06-18 12:08:10.620,69.0
2016-06-18 12:10:02.757,30.0
2016-06-18 12:15:07.443,20.0
2016-06-18 12:21:10.673,25.0
2016-06-18 12:21:10.673,110.0
2016-06-18 12:25:50.850,9.0
2016-06-18 12:35:33.107,2.0
2016-06-18 12:48:09.550,58.0
2016-06-18 12:48:09.550,52.0
2016-06-18 12:48:09.550,5.0
2016-06-18 12:49:36.107,200.0
2016-06-18 12:53:19.353,38.0
2016-06-18 12:53:19.353,23.0
2016-06-18 13:08:50.780,56.0
2016-06-18 13:11:25.923,250.0
2016-06-18 13:12:41.487,58.0
2016-06-18 13:15:30.437,264.0
2016-06-18 13:23:35.513,35.0
2016-06-18 13:31:33.590,95.0
2016-06-18 13:32:52.907,42.0
2016-06-18 13:32:52.907,130.0
2016-06-18 13:32:52.907,125.0
2016-06-18 13:32:52.907,255.0
2016-06-18 13:37:55.610,28.0
2016-06-18 13:37:55.610,80.0
2016-06-18 13:37:55.610,5.0
2016-06-18 13:37:55.610,80.0
2016-06-18 13:43:59.313,38.0
2016-06-18 13:43:59.313,25.0
2016-06-18 13:57:00.373,25.0
2016-06-18 13:57:53.417,75.0
2016-06-18 13:57:53.417,160.0
2016-06-18 13:58:22.790,75.0
2016-06-18 14:08:01.397,80.0
2016-06-18 14:15:52.987,82.08
2016-06-18 14:15:52.987,5.0
2016-06-18 14:15:52.987,21.0
2016-06-18 14:15:52.987,125.0
2016-06-18 14:23:24.117,30.0
2016-06-18 14:31:19.537,110.0
2016-06-18 14:34:56.457,45.0
2016-06-18 14:56:10.807,95.0
2016-06-18 15:03:56.260,85.0
2016-06-18 15:13:06.503,16.0
2016-06-18 15:13:06.503,40.0
2016-06-18 15:16:20.810,62.0
2016-06-18 15:16:20.810,85.0
2016-06-18 15:17:29.280,16.0
2016-06-18 15:17:29.280,95.0
2016-06-18 15:26:52.173,42.0
2016-06-18 15:30:14.997,95.0
2016-06-18 15:30:14.997,89.0
2016-06-18 15:37:06.180,89.0
2016-06-18 15:38:20.797,46.0
2016-06-18 15:38:48.763,195.0
2016-06-18 15:40:43.100,48.0
2016-06-18 15:40:43.100,130.0
2016-06-18 15:45:59.510,42.0
2016-06-18 15:47:53.690,72.0
2016-06-18 15:58:56.780,65.0
2016-06-18 15:59:25.637,42.0
2016-06-18 15:59:52.927,115.0
2016-06-18 16:17:12.130,26.0
2016-06-18 16:20:13.483,68.0
2016-06-18 16:26:40.833,89.0
2016-06-18 16:36:50.323,75.0
2016-06-18 16:41:44.430,0.0
2016-06-18 16:41:44.430,0.0
2016-06-18 16:50:37.470,178.0
2016-06-18 16:50:37.470,75.0
2016-06-18 16:55:00.880,225.0
2016-06-18 16:55:00.880,90.0
2016-06-18 16:58:35.123,1.0
2016-06-18 16:58:35.123,9.0
2016-06-18 16:58:35.123,10.0
2016-06-18 16:58:35.123,9.0
2016-06-18 17:10:45.903,52.0
2016-06-18 17:23:35.580,48.0
2016-06-18 17:27:43.287,45.0
2016-06-18 17:28:25.507,15.0
2016-06-18 17:35:34.157,58.0
2016-06-18 17:35:34.157,44.0
2016-06-18 17:35:34.157,58.0
2016-06-18 17:35:34.157,160.0
2016-06-18 17:35:34.157,5.0
2016-06-18 17:35:34.157,190.0
2016-06-18 17:35:34.157,90.0
2016-06-18 17:37:44.103,75.0
2016-06-18 17:47:08.723,116.0
2016-06-18 17:48:18.733,95.0
2016-06-18 17:48:25.347,4.0
2016-06-18 17:49:05.997,95.0
2016-06-18 17:53:24.890,43.0
2016-06-18 17:54:24.397,42.0
2016-06-18 17:54:24.397,30.0
2016-06-18 17:54:24.397,72.0
2016-06-18 17:55:10.487,25.0
2016-06-18 17:55:44.507,225.0
2016-06-18 17:56:45.727,75.0
2016-06-18 18:11:16.647,130.0
2016-06-18 18:15:40.027,25.0
2016-06-18 18:15:40.027,30.0
2016-06-18 18:15:40.027,35.0
2016-06-18 18:15:40.027,65.0
2016-06-18 18:38:26.677,8.0
2016-06-18 18:40:27.047,56.0
2016-06-18 18:40:27.047,115.0
2016-06-18 18:40:27.047,135.0
2016-06-18 18:40:27.047,250.0
2016-06-18 18:40:40.500,112.0
2016-06-18 19:00:52.897,95.0
2016-06-18 19:02:10.477,8.0
2016-06-18 19:02:10.477,58.0
2016-06-18 19:02:10.477,30.0
2016-06-18 19:03:23.003,40.0
2016-06-18 19:05:19.527,52.0
2016-06-18 19:05:47.893,42.0
2016-06-18 19:07:27.603,58.0
2016-06-18 19:07:27.603,25.0
2016-06-18 19:09:58.437,30.0
2016-06-18 19:15:50.270,45.0
2016-06-18 19:21:26.607,75.0
2016-06-18 19:25:11.493,105.0
2016-06-18 19:26:11.047,30.0
2016-06-18 19:28:35.053,224.0
2016-06-18 19:28:35.053,5.0
2016-06-18 19:28:35.053,89.0
2016-06-18 19:28:57.913,4.0
2016-06-18 19:29:28.350,120.0
2016-06-18 19:29:28.350,2.0
2016-06-18 19:29:28.350,122.0
2016-06-18 19:30:05.757,75.0
2016-06-18 19:36:06.767,75.0
2016-06-18 19:36:06.767,95.0
2016-06-18 19:36:06.767,170.0
2016-06-18 19:52:45.523,138.0
2016-06-18 19:52:45.523,130.0
2016-06-18 19:57:48.877,450.0
2016-06-18 19:57:48.877,198.0
2016-06-18 19:57:48.877,198.0
2016-06-18 19:57:48.877,396.0
2016-06-18 19:57:48.877,150.0
2016-06-18 19:57:48.877,190.0
2016-06-18 19:57:48.877,340.0
2016-06-18 20:02:31.723,56.0
2016-06-18 20:02:31.723,62.0
2016-06-18 20:02:31.723,105.0
2016-06-18 20:14:12.477,178.0
2016-06-18 20:14:12.477,30.0
2016-06-18 20:25:03.637,65.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,104.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,145.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,110.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,420.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,5.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,115.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,130.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,26.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:03.637,100.0
2016-06-18 20:25:03.637,0.0
2016-06-18 20:25:45.920,295.0
2016-06-18 20:26:48.977,65.0
2016-06-18 20:26:48.977,52.0
2016-06-18 20:26:48.977,117.0
2016-06-18 20:26:48.977,145.0
2016-06-18 20:26:48.977,110.0
2016-06-18 20:26:48.977,255.0
2016-06-18 20:26:48.977,420.0
2016-06-18 20:26:48.977,5.0
2016-06-18 20:26:48.977,115.0
2016-06-18 20:26:48.977,130.0
2016-06-18 20:26:48.977,245.0
2016-06-18 20:26:48.977,26.0
2016-06-18 20:26:48.977,100.0
2016-06-18 20:39:00.940,30.0
2016-06-18 20:43:45.617,130.0
2016-06-18 20:43:45.617,2.0
2016-06-18 20:43:45.617,132.0
2016-06-18 20:45:09.783,215.0
2016-06-18 20:45:09.783,5.0
2016-06-18 20:47:11.953,150.0
2016-06-18 20:58:47.763,450.0
2016-06-18 20:58:47.763,42.0
2016-06-18 20:59:21.903,89.0
2016-06-18 21:00:14.520,20.0
2016-06-18 21:02:18.367,52.0
2016-06-18 21:02:18.367,40.0
2016-06-18 21:02:18.367,104.0
2016-06-18 21:02:18.367,104.0
2016-06-18 21:02:18.367,208.0
2016-06-18 21:02:18.367,5.0
2016-06-18 21:02:18.367,90.0
2016-06-18 21:05:34.237,26.0
2016-06-18 21:05:34.237,21.0
2016-06-18 21:05:34.237,47.0
2016-06-18 21:06:07.463,104.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:22.093,0.0
2016-06-18 21:07:48.910,30.0
2016-06-18 21:08:43.980,32.0
2016-06-18 21:08:53.850,0.0
2016-06-18 21:08:53.850,0.0
2016-06-18 21:08:53.850,0.0
2016-06-18 21:11:28.960,30.0
2016-06-18 21:11:28.960,20.0
2016-06-18 21:11:28.960,115.0
2016-06-18 21:12:09.427,30.0
2016-06-18 21:12:43.787,135.0
2016-06-18 21:12:43.787,89.0
2016-06-18 21:13:36.863,200.0
2016-06-18 21:13:36.863,42.0
2016-06-18 21:13:36.863,5.0
2016-06-18 21:19:38.803,95.0
2016-06-18 21:20:04.883,200.0
2016-06-18 21:24:50.970,55.0
2016-06-18 21:27:56.933,75.0
2016-06-18 21:27:56.933,80.0
2016-06-18 21:27:56.933,15.0
2016-06-18 21:28:36.547,186.0
2016-06-18 21:28:36.547,50.0
2016-06-18 21:29:07.457,65.0
2016-06-18 21:30:33.793,275.0
2016-06-18 21:30:33.793,88.0
2016-06-18 21:58:35.197,355.0
2016-06-18 21:58:35.197,156.0
2016-06-18 22:00:02.150,106.0
2016-06-18 22:08:32.670,30.0
2016-06-18 22:08:32.670,32.0
2016-06-18 22:10:13.773,32.0
2016-06-18 22:30:17.210,396.0
2016-06-18 22:30:17.210,5.0
2016-06-18 22:32:22.143,62.0
2016-06-18 22:36:37.633,116.0
2016-06-18 22:36:37.633,79.0
2016-06-18 22:36:37.633,195.0
2016-06-18 22:36:37.633,70.0
2016-06-18 22:36:37.633,93.0
2016-06-18 22:36:37.633,163.0
2016-06-18 22:36:37.633,26.0
2016-06-18 22:36:37.633,45.0
2016-06-18 22:38:22.077,54.0
2016-06-18 22:38:22.077,20.0
2016-06-18 22:38:22.077,20.0
2016-06-18 22:38:22.077,94.0
2016-06-18 22:38:22.077,104.0
2016-06-18 22:39:04.207,30.0
2016-06-18 22:48:28.160,195.0
2016-06-18 22:48:28.160,132.0
2016-06-18 22:48:28.160,35.0
2016-06-18 22:48:28.160,5.0
2016-06-18 22:48:28.160,40.0
2016-06-18 22:48:28.160,75.0
2016-06-18 22:48:40.907,186.0
2016-06-18 22:55:25.417,80.0
2016-06-18 22:55:42.603,99.0
2016-06-18 22:56:19.220,30.0
2016-06-18 22:57:51.053,250.0
2016-06-18 23:00:15.967,78.0
2016-06-18 23:00:15.967,104.0
2016-06-18 23:00:15.967,182.0
2016-06-18 23:13:09.093,76.0
2016-06-18 23:17:13.710,130.0
2016-06-19 00:08:30.007,0.0
2016-06-19 08:09:08.203,58.0
2016-06-19 08:26:27.193,112.0
2016-06-19 08:36:39.777,30.0
2016-06-19 08:39:31.257,69.0
2016-06-19 08:46:56.523,104.0
2016-06-19 08:48:43.200,78.0
2016-06-19 08:49:48.057,115.0
2016-06-19 08:49:48.057,162.0
2016-06-19 08:49:48.057,75.0
2016-06-19 08:53:47.027,30.0
2016-06-19 09:04:31.577,110.0
2016-06-19 09:14:02.560,100.0
2016-06-19 09:36:07.123,80.0
2016-06-19 09:36:07.123,65.0
2016-06-19 09:41:10.587,112.0
2016-06-19 09:42:51.510,28.0
2016-06-19 09:46:27.417,107.58
2016-06-19 09:46:27.417,40.0
2016-06-19 09:46:27.417,86.08
2016-06-19 09:46:27.417,233.66
2016-06-19 10:16:55.973,52.0
2016-06-19 10:18:57.010,325.0
2016-06-19 10:18:57.010,104.0
2016-06-19 10:18:57.010,104.0
2016-06-19 10:18:57.010,208.0
2016-06-19 10:18:57.010,5.0
2016-06-19 10:20:07.910,95.0
2016-06-19 10:20:07.910,88.0
2016-06-19 10:20:07.910,183.0
2016-06-19 10:26:44.443,75.0
2016-06-19 10:27:35.033,75.0
2016-06-19 10:27:35.033,207.0
2016-06-19 10:29:18.737,30.0
2016-06-19 10:29:18.737,47.5
2016-06-19 10:33:10.193,20.0
2016-06-19 10:33:10.193,80.0
2016-06-19 10:33:32.353,23.0
2016-06-19 10:46:33.183,195.0
2016-06-19 10:46:33.183,75.0
2016-06-19 10:46:33.183,54.0
2016-06-19 10:52:09.973,20.0
2016-06-19 11:06:58.497,75.0
2016-06-19 11:06:58.497,88.0
2016-06-19 11:06:58.497,3.0
2016-06-19 11:06:58.497,70.0
2016-06-19 11:19:57.700,58.0
2016-06-19 11:24:56.250,45.0
2016-06-19 11:26:12.317,52.0
2016-06-19 11:27:17.273,16.0
2016-06-19 11:28:36.147,59.0
2016-06-19 11:35:26.857,200.0
2016-06-19 11:35:26.857,42.0
2016-06-19 11:35:26.857,5.0
2016-06-19 11:41:52.360,51.5
2016-06-19 11:41:52.360,110.0
2016-06-19 11:44:03.000,58.0
2016-06-19 11:48:28.130,12.0
2016-06-19 11:52:20.697,18.0
2016-06-19 12:02:47.807,23.0
2016-06-19 12:10:00.643,58.0
2016-06-19 12:14:15.873,58.0
2016-06-19 12:24:22.120,88.0
2016-06-19 12:27:26.713,20.0
2016-06-19 12:42:11.827,300.0
2016-06-19 12:44:58.643,25.0
2016-06-19 12:44:58.643,25.0
2016-06-19 12:44:58.643,69.0
2016-06-19 12:44:58.643,138.0
2016-06-19 12:44:58.643,5.0
2016-06-19 12:44:58.643,150.0
2016-06-19 12:44:58.643,190.0
2016-06-19 12:44:58.643,340.0
2016-06-19 12:44:58.643,26.0
2016-06-19 12:54:01.090,73.0
2016-06-19 13:01:53.263,60.0
2016-06-19 13:01:53.263,58.0
2016-06-19 13:02:22.637,80.0
2016-06-19 13:10:29.637,185.0
2016-06-19 13:12:07.290,88.32
2016-06-19 13:15:49.580,25.0
2016-06-19 13:19:33.023,69.0
2016-06-19 13:21:46.030,24.0
2016-06-19 13:25:05.050,69.0
2016-06-19 13:31:52.813,75.0
2016-06-19 13:31:52.813,80.0
2016-06-19 13:32:47.487,9.0
2016-06-19 13:37:25.353,115.0
2016-06-19 13:46:55.987,49.0
2016-06-19 13:46:55.987,114.08
2016-06-19 13:46:55.987,75.0
2016-06-19 14:09:05.647,68.0
2016-06-19 14:09:05.647,25.0
2016-06-19 14:19:23.487,15.0
2016-06-19 14:19:23.487,166.0
2016-06-19 14:19:23.487,46.0
2016-06-19 14:24:31.260,42.0
2016-06-19 14:24:31.260,125.0
2016-06-19 14:31:02.370,75.0
2016-06-19 14:34:50.543,130.0
2016-06-19 14:41:12.463,20.0
2016-06-19 14:49:45.750,9.0
2016-06-19 14:54:22.847,75.0
2016-06-19 14:54:22.847,85.0
2016-06-19 14:54:22.847,160.0
2016-06-19 15:03:52.700,23.0
2016-06-19 15:04:43.360,52.0
2016-06-19 15:04:43.360,130.0
2016-06-19 15:15:14.450,25.0
2016-06-19 15:15:14.450,90.0
2016-06-19 15:34:15.033,45.0
2016-06-19 15:34:15.033,115.0
2016-06-19 15:42:18.733,312.0
2016-06-19 15:50:34.540,88.0
2016-06-19 15:50:34.540,5.0
2016-06-19 15:50:34.540,63.0
2016-06-19 15:50:34.540,45.0
2016-06-19 15:52:55.923,100.0
2016-06-19 15:52:55.923,5.0
2016-06-19 15:56:24.837,48.0
2016-06-19 15:56:24.837,54.0
2016-06-19 16:03:45.470,45.0
2016-06-19 16:18:03.247,75.0
2016-06-19 16:22:06.947,54.0
2016-06-19 16:24:06.783,208.0
2016-06-19 16:24:06.783,80.0
2016-06-19 16:24:06.783,216.0
2016-06-19 16:24:06.783,296.0
2016-06-19 16:26:08.837,190.0
2016-06-19 16:34:16.270,52.0
2016-06-19 16:37:52.483,0.0
2016-06-19 16:37:52.483,0.0
2016-06-19 16:37:52.483,0.0
2016-06-19 16:42:37.733,46.0
2016-06-19 16:52:10.797,1430.0
2016-06-19 16:54:49.490,0.0
2016-06-19 16:56:41.163,58.0
2016-06-19 17:01:08.497,89.0
2016-06-19 17:01:08.497,180.0
2016-06-19 17:02:59.423,156.0
2016-06-19 17:12:06.670,89.0
2016-06-19 17:12:31.397,115.0
2016-06-19 17:20:11.923,46.0
2016-06-19 17:20:11.923,25.0
2016-06-19 17:20:38.290,30.0
2016-06-19 17:20:38.290,78.0
2016-06-19 17:21:38.733,89.0
2016-06-19 17:28:30.813,25.0
2016-06-19 17:28:30.813,134.0
2016-06-19 17:28:30.813,130.0
2016-06-19 17:31:12.623,5.0
2016-06-19 17:31:12.623,15.0
2016-06-19 17:31:12.623,26.0
2016-06-19 17:31:36.537,88.0
2016-06-19 17:45:22.917,310.0
2016-06-19 17:45:22.917,239.0
2016-06-19 17:45:22.917,156.0
2016-06-19 17:45:22.917,200.0
2016-06-19 17:45:22.917,356.0
2016-06-19 17:59:01.627,95.0
2016-06-19 17:59:01.627,88.0
2016-06-19 17:59:01.627,183.0
2016-06-19 18:02:04.557,95.0
2016-06-19 18:02:37.620,40.0
2016-06-19 18:05:18.527,410.0
2016-06-19 18:05:18.527,5.0
2016-06-19 18:05:57.060,35.0
2016-06-19 18:05:57.060,42.0
2016-06-19 18:06:43.730,69.0
2016-06-19 18:06:43.730,88.0
2016-06-19 18:08:09.770,58.0
2016-06-19 18:08:09.770,285.0
2016-06-19 18:09:18.320,58.0
2016-06-19 18:10:11.873,60.0
2016-06-19 18:16:27.257,90.0
2016-06-19 18:17:15.337,88.0
2016-06-19 18:28:17.677,30.0
2016-06-19 18:28:17.677,33.0
2016-06-19 18:38:10.160,27.0
2016-06-19 18:38:10.160,45.0
2016-06-19 18:38:51.033,264.0
2016-06-19 18:40:09.087,68.0
2016-06-19 18:40:09.087,45.0
2016-06-19 18:40:09.087,62.0
2016-06-19 18:43:05.833,95.0
2016-06-19 18:48:25.100,130.0
2016-06-19 18:48:25.100,216.0
2016-06-19 18:48:25.100,5.0
2016-06-19 18:48:25.100,190.0
2016-06-19 18:48:25.100,118.0
2016-06-19 18:49:32.487,115.0
2016-06-19 18:50:23.343,104.0
2016-06-19 18:51:40.373,115.0
2016-06-19 18:54:51.743,27.0
2016-06-19 18:54:51.743,20.0
2016-06-19 18:54:51.743,20.0
2016-06-19 18:54:51.743,67.0
2016-06-19 18:54:51.743,30.0
2016-06-19 18:56:08.213,58.0
2016-06-19 19:04:01.313,135.0
2016-06-19 19:04:01.313,77.0
2016-06-19 19:04:01.313,56.0
2016-06-19 19:04:01.313,68.0
2016-06-19 19:04:01.313,124.0
2016-06-19 19:04:01.313,5.0
2016-06-19 19:04:01.313,120.0
2016-06-19 19:04:01.313,95.0
2016-06-19 19:04:47.810,89.0
2016-06-19 19:05:31.130,16.0
2016-06-19 19:05:31.130,70.0
2016-06-19 19:05:31.130,95.0
2016-06-19 19:06:36.557,30.0
2016-06-19 19:15:45.257,26.0
2016-06-19 19:15:45.257,90.0
2016-06-19 19:18:05.753,138.0
2016-06-19 19:19:45.840,18.0
2016-06-19 19:19:45.840,9.0
2016-06-19 19:19:45.840,58.0
2016-06-19 19:28:05.020,1.0
2016-06-19 19:28:05.020,9.0
2016-06-19 19:31:30.243,116.0
2016-06-19 19:35:05.263,46.0
2016-06-19 19:35:05.263,68.0
2016-06-19 19:35:05.263,26.0
2016-06-19 19:36:14.560,54.0
2016-06-19 19:46:20.467,12.0
2016-06-19 19:46:52.107,30.0
2016-06-19 19:49:54.813,45.0
2016-06-19 19:49:54.813,80.0
2016-06-19 19:52:31.057,104.0
2016-06-19 19:55:33.747,75.0
2016-06-19 19:56:03.473,25.0
2016-06-19 20:11:38.653,56.0
2016-06-19 20:15:34.067,55.0
2016-06-19 20:18:39.137,100.0
2016-06-19 20:22:37.553,75.0
2016-06-19 20:23:43.980,250.0
2016-06-19 20:23:57.780,78.0
2016-06-19 20:23:57.780,124.0
2016-06-19 20:23:57.780,202.0
2016-06-19 20:26:13.273,195.0
2016-06-19 20:26:13.273,198.0
2016-06-19 20:27:35.810,3.0
2016-06-19 20:27:35.810,59.0
2016-06-19 20:31:05.860,80.0
2016-06-19 20:37:41.707,115.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,150.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,185.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,75.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,150.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,100.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,237.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,10.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,128.0
2016-06-19 20:37:41.707,0.0
2016-06-19 20:37:41.707,105.0
2016-06-19 20:37:41.707,0.0
